Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-12-08,0.72,0.73,0.65,0.66,167300.0,0.0,1.0,2.52,2.555,2.275,2.31,47800.0
2011-12-07,0.75,0.75,0.66,0.67,301700.0,0.0,1.0,2.625,2.625,2.31,2.345,86200.0
2011-12-06,0.74,0.76,0.68,0.74,352450.0,0.0,1.0,2.59,2.66,2.3800000000000003,2.59,100700.0
2011-12-05,0.72,0.8,0.72,0.73,671300.0,0.0,1.0,2.52,2.8000000000000003,2.52,2.555,191800.0
2011-12-02,0.64,0.67,0.58,0.67,942550.0,0.0,1.0,2.24,2.345,2.03,2.345,269300.0
2011-12-01,0.65,0.66,0.6,0.64,382900.0,0.0,1.0,2.275,2.31,2.1,2.24,109400.0
2011-11-30,0.71,0.71,0.61,0.66,257600.0,0.0,1.0,2.485,2.485,2.135,2.31,73600.0
2011-11-29,0.71,0.72,0.68,0.7,156800.0,0.0,1.0,2.485,2.52,2.3800000000000003,2.45,44800.0
2011-11-28,0.74,0.74,0.68,0.69,144900.0,0.0,1.0,2.59,2.59,2.3800000000000003,2.415,41400.0
2011-11-25,0.71,0.73,0.71,0.71,56000.0,0.0,1.0,2.485,2.555,2.485,2.485,16000.0
2011-11-23,0.74,0.75,0.69,0.71,215950.0,0.0,1.0,2.59,2.625,2.415,2.485,61700.0
2011-11-22,0.73,0.73,0.7,0.73,127050.0,0.0,1.0,2.555,2.555,2.45,2.555,36300.0
2011-11-21,0.8,0.8,0.71,0.72,253400.0,0.0,1.0,2.8000000000000003,2.8000000000000003,2.485,2.52,72400.0
2011-11-18,0.76,0.79,0.76,0.79,107100.0,0.0,1.0,2.66,2.765,2.66,2.765,30600.0
2011-11-17,0.78,0.81,0.77,0.77,157150.0,0.0,1.0,2.73,2.835,2.6950000000000003,2.6950000000000003,44900.0
2011-11-16,0.8,0.85,0.77,0.78,104300.0,0.0,1.0,2.8000000000000003,2.975,2.6950000000000003,2.73,29800.0
2011-11-15,0.79,0.8,0.76,0.79,224000.0,0.0,1.0,2.765,2.8000000000000003,2.66,2.765,64000.0
2011-11-14,0.81,0.81,0.76,0.78,498750.0,0.0,1.0,2.835,2.835,2.66,2.73,142500.0
2011-11-11,0.83,0.83,0.79,0.81,194950.0,0.0,1.0,2.905,2.905,2.765,2.835,55700.0
2011-11-10,0.78,0.84,0.78,0.82,145600.0,0.0,1.0,2.73,2.94,2.73,2.87,41600.0
2011-11-09,0.85,0.9,0.83,0.84,143150.0,0.0,1.0,2.975,3.15,2.905,2.94,40900.0
2011-11-08,0.91,0.91,0.85,0.87,130200.0,0.0,1.0,3.185,3.185,2.975,3.045,37200.0
2011-11-07,0.95,0.95,0.89,0.91,99750.0,0.0,1.0,3.325,3.325,3.115,3.185,28500.0
2011-11-04,0.95,0.95,0.89,0.94,177800.0,0.0,1.0,3.325,3.325,3.115,3.29,50800.0
2011-11-03,0.98,1.0,0.93,0.96,100800.0,0.0,1.0,3.43,3.5,3.2550000000000003,3.36,28800.0
2011-11-02,0.98,0.99,0.94,0.99,90650.0,0.0,1.0,3.43,3.465,3.29,3.465,25900.0
2011-11-01,0.92,1.0,0.91,0.98,70000.0,0.0,1.0,3.22,3.5,3.185,3.43,20000.0
2011-10-31,1.0,1.0,0.91,1.0,86450.0,0.0,1.0,3.5,3.5,3.185,3.5,24700.0
2011-10-28,1.02,1.03,0.99,1.0,68950.0,0.0,1.0,3.5700000000000003,3.605,3.465,3.5,19700.0
2011-10-27,0.97,1.02,0.97,1.02,118650.0,0.0,1.0,3.395,3.5700000000000003,3.395,3.5700000000000003,33900.0
2011-10-26,0.94,1.0,0.94,0.97,128800.0,0.0,1.0,3.29,3.5,3.29,3.395,36800.0
2011-10-25,0.85,1.0,0.82,0.93,204750.0,0.0,1.0,2.975,3.5,2.87,3.2550000000000003,58500.0
2011-10-24,0.9,0.9,0.86,0.86,50750.0,0.0,1.0,3.15,3.15,3.01,3.01,14500.0
2011-10-21,0.89,0.9,0.87,0.89,77700.0,0.0,1.0,3.115,3.15,3.045,3.115,22200.0
2011-10-20,0.9,0.92,0.78,0.9,112000.0,0.0,1.0,3.15,3.22,2.73,3.15,32000.0
2011-10-19,0.9,0.98,0.8,0.93,357000.0,0.0,1.0,3.15,3.43,2.8000000000000003,3.2550000000000003,102000.0
2011-10-18,0.84,0.99,0.78,0.9,479500.0,0.0,1.0,2.94,3.465,2.73,3.15,137000.0
2011-10-17,0.84,0.85,0.75,0.81,556150.0,0.0,1.0,2.94,2.975,2.625,2.835,158900.0
2011-10-14,0.85,0.87,0.81,0.84,337750.0,0.0,1.0,2.975,3.045,2.835,2.94,96500.0
2011-10-13,0.87,0.89,0.84,0.86,384650.0,0.0,1.0,3.045,3.115,2.94,3.01,109900.0
2011-10-12,0.9,0.93,0.85,0.89,205450.0,0.0,1.0,3.15,3.2550000000000003,2.975,3.115,58700.0
2011-10-11,0.9,0.93,0.85,0.9,280000.0,0.0,1.0,3.15,3.2550000000000003,2.975,3.15,80000.0
2011-10-10,0.92,0.97,0.88,0.92,173950.0,0.0,1.0,3.22,3.395,3.08,3.22,49700.0
2011-10-07,1.01,1.03,0.92,0.94,291900.0,0.0,1.0,3.535,3.605,3.22,3.29,83400.0
2011-10-06,0.96,1.01,0.96,1.0,271600.0,0.0,1.0,3.36,3.535,3.36,3.5,77600.0
2011-10-05,0.9,1.01,0.9,0.98,394800.0,0.0,1.0,3.15,3.535,3.15,3.43,112800.0
2011-10-04,0.87,0.94,0.84,0.94,490000.0,0.0,1.0,3.045,3.29,2.94,3.29,140000.0
2011-10-03,0.95,0.97,0.83,0.89,799750.0,0.0,1.0,3.325,3.395,2.905,3.115,228500.0
2011-09-30,0.95,0.98,0.93,0.97,132650.0,0.0,1.0,3.325,3.43,3.2550000000000003,3.395,37900.0
2011-09-29,0.94,1.01,0.94,0.95,193200.0,0.0,1.0,3.29,3.535,3.29,3.325,55200.0
2011-09-28,1.01,1.03,0.94,0.96,440300.0,0.0,1.0,3.535,3.605,3.29,3.36,125800.0
2011-09-27,1.02,1.06,1.0,1.01,422800.0,0.0,1.0,3.5700000000000003,3.71,3.5,3.535,120800.0
2011-09-26,1.04,1.07,1.0,1.02,488950.0,0.0,1.0,3.64,3.745,3.5,3.5700000000000003,139700.0
2011-09-23,1.05,1.08,1.03,1.04,282800.0,0.0,1.0,3.675,3.78,3.605,3.64,80800.0
2011-09-22,1.11,1.12,1.05,1.05,302750.0,0.0,1.0,3.885,3.92,3.675,3.675,86500.0
2011-09-21,1.13,1.14,1.09,1.12,243600.0,0.0,1.0,3.955,3.99,3.815,3.92,69600.0
2011-09-20,1.13,1.14,1.11,1.13,87500.0,0.0,1.0,3.955,3.99,3.885,3.955,25000.0
2011-09-19,1.13,1.14,1.11,1.13,212450.0,0.0,1.0,3.955,3.99,3.885,3.955,60700.0
2011-09-16,1.13,1.14,1.11,1.11,207550.0,0.0,1.0,3.955,3.99,3.885,3.885,59300.0
2011-09-15,1.14,1.14,1.1,1.14,276850.0,0.0,1.0,3.99,3.99,3.850000000000001,3.99,79100.0
2011-09-14,1.15,1.15,1.11,1.12,188650.0,0.0,1.0,4.025,4.025,3.885,3.92,53900.0
2011-09-13,1.07,1.14,1.06,1.12,299600.0,0.0,1.0,3.745,3.99,3.71,3.92,85600.0
2011-09-12,1.12,1.13,1.06,1.06,192150.0,0.0,1.0,3.92,3.955,3.71,3.71,54900.0
2011-09-09,1.12,1.13,1.09,1.11,129150.0,0.0,1.0,3.92,3.955,3.815,3.885,36900.0
2011-09-08,1.1,1.18,1.08,1.1,623000.0,0.0,1.0,3.850000000000001,4.13,3.78,3.850000000000001,178000.0
2011-09-07,1.07,1.09,1.04,1.05,330400.0,0.0,1.0,3.745,3.815,3.64,3.675,94400.0
2011-09-06,1.07,1.12,1.04,1.08,425600.0,0.0,1.0,3.745,3.92,3.64,3.78,121600.0
2011-09-02,1.08,1.09,1.06,1.09,113050.0,0.0,1.0,3.78,3.815,3.71,3.815,32300.0
2011-09-01,1.08,1.11,1.07,1.07,161700.0,0.0,1.0,3.78,3.885,3.745,3.745,46200.0
2011-08-31,1.1,1.13,1.09,1.09,148750.0,0.0,1.0,3.850000000000001,3.955,3.815,3.815,42500.0
2011-08-30,1.1,1.12,1.07,1.1,185150.0,0.0,1.0,3.850000000000001,3.92,3.745,3.850000000000001,52900.0
2011-08-29,1.1,1.19,1.07,1.09,192500.0,0.0,1.0,3.850000000000001,4.165,3.745,3.815,55000.0
2011-08-26,1.09,1.17,1.09,1.1,125650.0,0.0,1.0,3.815,4.095,3.815,3.850000000000001,35900.0
2011-08-25,1.14,1.15,1.09,1.1,141400.0,0.0,1.0,3.99,4.025,3.815,3.850000000000001,40400.0
2011-08-24,1.16,1.17,1.1,1.15,177800.0,0.0,1.0,4.06,4.095,3.850000000000001,4.025,50800.0
2011-08-23,1.2,1.25,1.16,1.16,287000.0,0.0,1.0,4.2,4.375,4.06,4.06,82000.0
2011-08-22,1.18,1.22,1.16,1.19,100100.0,0.0,1.0,4.13,4.27,4.06,4.165,28600.0
2011-08-19,1.16,1.19,1.15,1.16,200900.0,0.0,1.0,4.06,4.165,4.025,4.06,57400.0
2011-08-18,1.15,1.2,1.15,1.19,87150.0,0.0,1.0,4.025,4.2,4.025,4.165,24900.0
2011-08-17,1.24,1.24,1.18,1.18,216300.0,0.0,1.0,4.34,4.34,4.13,4.13,61800.0
2011-08-16,1.26,1.26,1.15,1.2,258300.0,0.0,1.0,4.41,4.41,4.025,4.2,73800.0
2011-08-15,1.1,1.26,1.06,1.25,407750.0,0.0,1.0,3.850000000000001,4.41,3.71,4.375,116500.0
2011-08-12,1.14,1.14,1.04,1.07,210000.0,0.0,1.0,3.99,3.99,3.64,3.745,60000.0
2011-08-11,1.11,1.14,1.07,1.07,262500.0,0.0,1.0,3.885,3.99,3.745,3.745,75000.0
2011-08-10,1.05,1.14,1.0,1.1,542150.0,0.0,1.0,3.675,3.99,3.5,3.850000000000001,154900.0
2011-08-09,1.07,1.08,1.02,1.05,595700.0,0.0,1.0,3.745,3.78,3.5700000000000003,3.675,170200.0
2011-08-08,1.11,1.11,1.01,1.04,832300.0,0.0,1.0,3.885,3.885,3.535,3.64,237800.0
2011-08-05,1.15,1.18,1.11,1.12,349300.0,0.0,1.0,4.025,4.13,3.885,3.92,99800.0
2011-08-04,1.23,1.25,1.13,1.17,325150.0,0.0,1.0,4.305,4.375,3.955,4.095,92900.0
2011-08-03,1.27,1.31,1.2,1.23,438900.0,0.0,1.0,4.445,4.585,4.2,4.305,125400.0
2011-08-02,1.18,1.26,1.13,1.25,717150.0,0.0,1.0,4.13,4.41,3.955,4.375,204900.0
2011-08-01,1.16,1.22,1.16,1.18,142450.0,0.0,1.0,4.06,4.27,4.06,4.13,40700.0
2011-07-29,1.16,1.18,1.16,1.17,168700.0,0.0,1.0,4.06,4.13,4.06,4.095,48200.0
2011-07-28,1.17,1.21,1.16,1.16,161000.0,0.0,1.0,4.095,4.2349999999999985,4.06,4.06,46000.0
2011-07-27,1.22,1.22,1.17,1.18,253400.0,0.0,1.0,4.27,4.27,4.095,4.13,72400.0
2011-07-26,1.25,1.29,1.21,1.21,73150.0,0.0,1.0,4.375,4.5150000000000015,4.2349999999999985,4.2349999999999985,20900.0
2011-07-25,1.23,1.25,1.21,1.23,159950.0,0.0,1.0,4.305,4.375,4.2349999999999985,4.305,45700.0
2011-07-22,1.24,1.24,1.21,1.23,95900.0,0.0,1.0,4.34,4.34,4.2349999999999985,4.305,27400.0
2011-07-21,1.21,1.25,1.21,1.24,53550.0,0.0,1.0,4.2349999999999985,4.375,4.2349999999999985,4.34,15300.0
2011-07-20,1.24,1.26,1.2,1.23,90650.0,0.0,1.0,4.34,4.41,4.2,4.305,25900.0
2011-07-19,1.25,1.26,1.2,1.23,176750.0,0.0,1.0,4.375,4.41,4.2,4.305,50500.0
2011-07-18,1.32,1.32,1.21,1.25,135800.0,0.0,1.0,4.62,4.62,4.2349999999999985,4.375,38800.0
2011-07-15,1.25,1.33,1.24,1.33,101850.0,0.0,1.0,4.375,4.655,4.34,4.655,29100.0
2011-07-14,1.28,1.28,1.24,1.25,84700.0,0.0,1.0,4.48,4.48,4.34,4.375,24200.0
2011-07-13,1.26,1.29,1.26,1.26,81550.0,0.0,1.0,4.41,4.5150000000000015,4.41,4.41,23300.0
2011-07-12,1.27,1.29,1.26,1.26,107450.0,0.0,1.0,4.445,4.5150000000000015,4.41,4.41,30700.0
2011-07-11,1.36,1.38,1.27,1.27,244300.0,0.0,1.0,4.760000000000002,4.83,4.445,4.445,69800.0
2011-07-08,1.39,1.4,1.32,1.38,184800.0,0.0,1.0,4.864999999999998,4.9,4.62,4.83,52800.0
2011-07-07,1.4,1.43,1.33,1.35,262850.0,0.0,1.0,4.9,5.005,4.655,4.7250000000000005,75100.0
2011-07-06,1.42,1.47,1.4,1.41,455700.0,0.0,1.0,4.97,5.145,4.9,4.935,130200.0
2011-07-05,1.27,1.46,1.27,1.36,876050.0,0.0,1.0,4.445,5.1099999999999985,4.445,4.760000000000002,250300.0
2011-07-01,1.22,1.27,1.17,1.27,198100.0,0.0,1.0,4.27,4.445,4.095,4.445,56600.0
2011-06-30,1.21,1.28,1.2,1.2,155750.0,0.0,1.0,4.2349999999999985,4.48,4.2,4.2,44500.0
2011-06-29,1.25,1.25,1.2,1.21,145250.0,0.0,1.0,4.375,4.375,4.2,4.2349999999999985,41500.0
2011-06-28,1.13,1.26,1.13,1.24,238700.0,0.0,1.0,3.955,4.41,3.955,4.34,68200.0
2011-06-27,1.27,1.27,1.09,1.16,618100.0,0.0,1.0,4.445,4.445,3.815,4.06,176600.0
2011-06-24,1.26,1.32,1.25,1.25,212800.0,0.0,1.0,4.41,4.62,4.375,4.375,60800.0
2011-06-23,1.29,1.32,1.26,1.26,195300.0,0.0,1.0,4.5150000000000015,4.62,4.41,4.41,55800.0
2011-06-22,1.33,1.36,1.25,1.31,415800.0,0.0,1.0,4.655,4.760000000000002,4.375,4.585,118800.0
2011-06-21,1.36,1.39,1.32,1.33,205450.0,0.0,1.0,4.760000000000002,4.864999999999998,4.62,4.655,58700.0
2011-06-20,1.4,1.43,1.34,1.4,276500.0,0.0,1.0,4.9,5.005,4.69,4.9,79000.0
2011-06-17,1.38,1.4,1.35,1.36,132300.0,0.0,1.0,4.83,4.9,4.7250000000000005,4.760000000000002,37800.0
2011-06-16,1.35,1.43,1.35,1.37,218400.0,0.0,1.0,4.7250000000000005,5.005,4.7250000000000005,4.795,62400.0
2011-06-15,1.4,1.45,1.36,1.38,201250.0,0.0,1.0,4.9,5.075,4.760000000000002,4.83,57500.0
2011-06-14,1.38,1.45,1.34,1.38,188300.0,0.0,1.0,4.83,5.075,4.69,4.83,53800.0
2011-06-13,1.33,1.37,1.32,1.33,212100.0,0.0,1.0,4.655,4.795,4.62,4.655,60600.0
2011-06-10,1.34,1.37,1.33,1.34,309050.0,0.0,1.0,4.69,4.795,4.655,4.69,88300.0
2011-06-09,1.35,1.37,1.33,1.37,360500.0,0.0,1.0,4.7250000000000005,4.795,4.655,4.795,103000.0
2011-06-08,1.36,1.39,1.33,1.35,223300.0,0.0,1.0,4.760000000000002,4.864999999999998,4.655,4.7250000000000005,63800.0
2011-06-07,1.4,1.45,1.36,1.36,118300.0,0.0,1.0,4.9,5.075,4.760000000000002,4.760000000000002,33800.0
2011-06-06,1.42,1.45,1.4,1.41,134400.0,0.0,1.0,4.97,5.075,4.9,4.935,38400.0
2011-06-03,1.44,1.44,1.4,1.4,113050.0,0.0,1.0,5.04,5.04,4.9,4.9,32300.0
2011-06-02,1.43,1.46,1.42,1.42,110600.0,0.0,1.0,5.005,5.1099999999999985,4.97,4.97,31600.0
2011-06-01,1.49,1.5,1.42,1.43,113400.0,0.0,1.0,5.215,5.25,4.97,5.005,32400.0
2011-05-31,1.5,1.56,1.45,1.48,236250.0,0.0,1.0,5.25,5.46,5.075,5.18,67500.0
2011-05-27,1.45,1.48,1.4,1.43,194250.0,0.0,1.0,5.075,5.18,4.9,5.005,55500.0
2011-05-26,1.4,1.44,1.35,1.4,174300.0,0.0,1.0,4.9,5.04,4.7250000000000005,4.9,49800.0
2011-05-25,1.35,1.47,1.35,1.4,145950.0,0.0,1.0,4.7250000000000005,5.145,4.7250000000000005,4.9,41700.0
2011-05-24,1.52,1.52,1.38,1.38,193900.0,0.0,1.0,5.32,5.32,4.83,4.83,55400.0
2011-05-23,1.59,1.6,1.43,1.47,220150.0,0.0,1.0,5.565,5.6000000000000005,5.005,5.145,62900.0
2011-05-20,1.5,1.6,1.5,1.57,330050.0,0.0,1.0,5.25,5.6000000000000005,5.25,5.495,94300.0
2011-05-19,1.45,1.5,1.45,1.5,207900.0,0.0,1.0,5.075,5.25,5.075,5.25,59400.0
2011-05-18,1.43,1.47,1.37,1.45,206500.0,0.0,1.0,5.005,5.145,4.795,5.075,59000.0
2011-05-17,1.39,1.41,1.36,1.41,226100.0,0.0,1.0,4.864999999999998,4.935,4.760000000000002,4.935,64600.0
2011-05-16,1.36,1.38,1.34,1.37,173950.0,0.0,1.0,4.760000000000002,4.83,4.69,4.795,49700.0
2011-05-13,1.36,1.38,1.33,1.36,127050.0,0.0,1.0,4.760000000000002,4.83,4.655,4.760000000000002,36300.0
2011-05-12,1.41,1.42,1.36,1.37,103250.0,0.0,1.0,4.935,4.97,4.760000000000002,4.795,29500.0
2011-05-11,1.38,1.42,1.38,1.4,98700.0,0.0,1.0,4.83,4.97,4.83,4.9,28200.0
2011-05-10,1.44,1.44,1.38,1.41,147000.0,0.0,1.0,5.04,5.04,4.83,4.935,42000.0
2011-05-09,1.35,1.44,1.35,1.39,174300.0,0.0,1.0,4.7250000000000005,5.04,4.7250000000000005,4.864999999999998,49800.0
2011-05-06,1.38,1.42,1.35,1.36,222950.0,0.0,1.0,4.83,4.97,4.7250000000000005,4.760000000000002,63700.0
2011-05-05,1.35,1.42,1.3,1.39,205100.0,0.0,1.0,4.7250000000000005,4.97,4.55,4.864999999999998,58600.0
2011-05-04,1.53,1.56,1.35,1.39,528850.0,0.0,1.0,5.355,5.46,4.7250000000000005,4.864999999999998,151100.0
2011-05-03,1.45,1.53,1.36,1.5,680400.0,0.0,1.0,5.075,5.355,4.760000000000002,5.25,194400.0
2011-05-02,1.32,1.42,1.32,1.4,380800.0,0.0,1.0,4.62,4.97,4.62,4.9,108800.0
2011-04-29,1.33,1.35,1.3,1.33,131950.0,0.0,1.0,4.655,4.7250000000000005,4.55,4.655,37700.0
2011-04-28,1.31,1.35,1.31,1.32,190400.0,0.0,1.0,4.585,4.7250000000000005,4.585,4.62,54400.0
2011-04-27,1.35,1.36,1.32,1.33,193900.0,0.0,1.0,4.7250000000000005,4.760000000000002,4.62,4.655,55400.0
2011-04-26,1.38,1.38,1.33,1.35,190050.0,0.0,1.0,4.83,4.83,4.655,4.7250000000000005,54300.0
2011-04-25,1.4,1.43,1.35,1.38,190050.0,0.0,1.0,4.9,5.005,4.7250000000000005,4.83,54300.0
2011-04-21,1.41,1.43,1.37,1.4,305900.0,0.0,1.0,4.935,5.005,4.795,4.9,87400.0
2011-04-20,1.45,1.46,1.41,1.42,183400.0,0.0,1.0,5.075,5.1099999999999985,4.935,4.97,52400.0
2011-04-19,1.54,1.54,1.42,1.47,110250.0,0.0,1.0,5.3900000000000015,5.3900000000000015,4.97,5.145,31500.0
2011-04-18,1.5,1.5,1.45,1.49,155400.0,0.0,1.0,5.25,5.25,5.075,5.215,44400.0
2011-04-15,1.58,1.58,1.49,1.49,152250.0,0.0,1.0,5.53,5.53,5.215,5.215,43500.0
2011-04-14,1.59,1.59,1.45,1.52,240100.0,0.0,1.0,5.565,5.565,5.075,5.32,68600.0
2011-04-13,1.58,1.65,1.53,1.55,987350.0,0.0,1.0,5.53,5.775,5.355,5.425,282100.0
2011-04-12,1.33,1.56,1.32,1.55,681800.0,0.0,1.0,4.655,5.46,4.62,5.425,194800.0
2011-04-11,1.46,1.46,1.35,1.35,248150.0,0.0,1.0,5.1099999999999985,5.1099999999999985,4.7250000000000005,4.7250000000000005,70900.0
2011-04-08,1.5,1.53,1.4,1.41,232050.0,0.0,1.0,5.25,5.355,4.9,4.935,66300.0
2011-04-07,1.5,1.58,1.48,1.48,473200.0,0.0,1.0,5.25,5.53,5.18,5.18,135200.0
2011-04-06,1.49,1.58,1.48,1.5,1588300.0,0.0,1.0,5.215,5.53,5.18,5.25,453800.0
2011-04-05,1.33,1.45,1.28,1.44,484050.0,0.0,1.0,4.655,5.075,4.48,5.04,138300.0
2011-04-04,1.27,1.37,1.25,1.32,329000.0,0.0,1.0,4.445,4.795,4.375,4.62,94000.0
2011-04-01,1.25,1.27,1.22,1.23,133700.0,0.0,1.0,4.375,4.445,4.27,4.305,38200.0
2011-03-31,1.24,1.27,1.22,1.25,129150.0,0.0,1.0,4.34,4.445,4.27,4.375,36900.0
2011-03-30,1.27,1.28,1.24,1.26,156100.0,0.0,1.0,4.445,4.48,4.34,4.41,44600.0
2011-03-29,1.24,1.3,1.24,1.29,84350.0,0.0,1.0,4.34,4.55,4.34,4.5150000000000015,24100.0
2011-03-28,1.26,1.28,1.23,1.27,157500.0,0.0,1.0,4.41,4.48,4.305,4.445,45000.0
2011-03-25,1.26,1.33,1.25,1.26,264600.0,0.0,1.0,4.41,4.655,4.375,4.41,75600.0
2011-03-24,1.4,1.46,1.26,1.32,520800.0,0.0,1.0,4.9,5.1099999999999985,4.41,4.62,148800.0
2011-03-23,1.42,1.48,1.35,1.39,377300.0,0.0,1.0,4.97,5.18,4.7250000000000005,4.864999999999998,107800.0
2011-03-22,1.33,1.46,1.26,1.4,875000.0,0.0,1.0,4.655,5.1099999999999985,4.41,4.9,250000.0
2011-03-21,1.28,1.35,1.2,1.33,266000.0,0.0,1.0,4.48,4.7250000000000005,4.2,4.655,76000.0
2011-03-18,1.25,1.28,1.21,1.28,183050.0,0.0,1.0,4.375,4.48,4.2349999999999985,4.48,52300.0
2011-03-17,1.19,1.3,1.19,1.25,263200.0,0.0,1.0,4.165,4.55,4.165,4.375,75200.0
2011-03-16,1.17,1.22,1.16,1.17,241150.0,0.0,1.0,4.095,4.27,4.06,4.095,68900.0
2011-03-15,1.2,1.2,1.16,1.17,365400.0,0.0,1.0,4.2,4.2,4.06,4.095,104400.0
2011-03-14,1.27,1.27,1.2,1.22,369600.0,0.0,1.0,4.445,4.445,4.2,4.27,105600.0
2011-03-11,1.21,1.28,1.21,1.28,204400.0,0.0,1.0,4.2349999999999985,4.48,4.2349999999999985,4.48,58400.0
2011-03-10,1.34,1.34,1.21,1.25,185500.0,0.0,1.0,4.69,4.69,4.2349999999999985,4.375,53000.0
2011-03-09,1.29,1.32,1.25,1.3,183050.0,0.0,1.0,4.5150000000000015,4.62,4.375,4.55,52300.0
2011-03-08,1.33,1.35,1.3,1.32,189350.0,0.0,1.0,4.655,4.7250000000000005,4.55,4.62,54100.0
2011-03-07,1.31,1.35,1.3,1.3,243250.0,0.0,1.0,4.585,4.7250000000000005,4.55,4.55,69500.0
2011-03-04,1.32,1.32,1.25,1.27,198800.0,0.0,1.0,4.62,4.62,4.375,4.445,56800.0
2011-03-03,1.33,1.39,1.28,1.31,354200.0,0.0,1.0,4.655,4.864999999999998,4.48,4.585,101200.0
2011-03-02,1.39,1.41,1.26,1.26,480550.0,0.0,1.0,4.864999999999998,4.935,4.41,4.41,137300.0
2011-03-01,1.15,1.38,1.15,1.38,842100.0,0.0,1.0,4.025,4.83,4.025,4.83,240600.0
2011-02-28,1.11,1.16,1.1,1.16,180250.0,0.0,1.0,3.885,4.06,3.850000000000001,4.06,51500.0
2011-02-25,1.14,1.15,1.12,1.15,262150.0,0.0,1.0,3.99,4.025,3.92,4.025,74900.0
2011-02-24,1.13,1.18,1.1,1.15,251300.0,0.0,1.0,3.955,4.13,3.850000000000001,4.025,71800.0
2011-02-23,1.12,1.2,1.06,1.2,354900.0,0.0,1.0,3.92,4.2,3.71,4.2,101400.0
2011-02-22,1.11,1.14,1.09,1.13,366450.0,0.0,1.0,3.885,3.99,3.815,3.955,104700.0
2011-02-18,1.16,1.17,1.13,1.16,221550.0,0.0,1.0,4.06,4.095,3.955,4.06,63300.0
2011-02-17,1.18,1.21,1.15,1.17,444850.0,0.0,1.0,4.13,4.2349999999999985,4.025,4.095,127100.0
2011-02-16,1.2,1.21,1.16,1.21,346500.0,0.0,1.0,4.2,4.2349999999999985,4.06,4.2349999999999985,99000.0
2011-02-15,1.25,1.25,1.2,1.2,386400.0,0.0,1.0,4.375,4.375,4.2,4.2,110400.0
2011-02-14,1.28,1.28,1.22,1.25,190400.0,0.0,1.0,4.48,4.48,4.27,4.375,54400.0
2011-02-11,1.25,1.28,1.21,1.25,262150.0,0.0,1.0,4.375,4.48,4.2349999999999985,4.375,74900.0
2011-02-10,1.28,1.3,1.25,1.26,182700.0,0.0,1.0,4.48,4.55,4.375,4.41,52200.0
2011-02-09,1.29,1.3,1.26,1.3,199850.0,0.0,1.0,4.5150000000000015,4.55,4.41,4.55,57100.0
2011-02-08,1.26,1.29,1.26,1.28,189000.0,0.0,1.0,4.41,4.5150000000000015,4.41,4.48,54000.0
2011-02-07,1.3,1.3,1.27,1.28,116200.0,0.0,1.0,4.55,4.55,4.445,4.48,33200.0
2011-02-04,1.26,1.3,1.26,1.29,177100.0,0.0,1.0,4.41,4.55,4.41,4.5150000000000015,50600.0
2011-02-03,1.29,1.31,1.25,1.27,167650.0,0.0,1.0,4.5150000000000015,4.585,4.375,4.445,47900.0
2011-02-02,1.3,1.31,1.26,1.3,130900.0,0.0,1.0,4.55,4.585,4.41,4.55,37400.0
2011-02-01,1.3,1.3,1.25,1.3,231700.0,0.0,1.0,4.55,4.55,4.375,4.55,66200.0
2011-01-31,1.3,1.3,1.25,1.29,244300.0,0.0,1.0,4.55,4.55,4.375,4.5150000000000015,69800.0
2011-01-28,1.27,1.29,1.25,1.29,281750.0,0.0,1.0,4.445,4.5150000000000015,4.375,4.5150000000000015,80500.0
2011-01-27,1.34,1.35,1.26,1.27,989800.0,0.0,1.0,4.69,4.7250000000000005,4.41,4.445,282800.0
2011-01-26,1.43,1.46,1.35,1.37,289100.0,0.0,1.0,5.005,5.1099999999999985,4.7250000000000005,4.795,82600.0
2011-01-25,1.47,1.47,1.42,1.45,347550.0,0.0,1.0,5.145,5.145,4.97,5.075,99300.0
2011-01-24,1.54,1.54,1.45,1.47,181300.0,0.0,1.0,5.3900000000000015,5.3900000000000015,5.075,5.145,51800.0
2011-01-21,1.46,1.55,1.46,1.5,227500.0,0.0,1.0,5.1099999999999985,5.425,5.1099999999999985,5.25,65000.0
2011-01-20,1.5,1.57,1.46,1.48,434700.0,0.0,1.0,5.25,5.495,5.1099999999999985,5.18,124200.0
2011-01-19,1.62,1.67,1.48,1.57,359100.0,0.0,1.0,5.67,5.845,5.18,5.495,102600.0
2011-01-18,1.66,1.7,1.6,1.65,541100.0,0.0,1.0,5.81,5.95,5.6000000000000005,5.775,154600.0
2011-01-14,1.6,1.65,1.55,1.65,310800.0,0.0,1.0,5.6000000000000005,5.775,5.425,5.775,88800.0
2011-01-13,1.5,1.6,1.5,1.58,486500.0,0.0,1.0,5.25,5.6000000000000005,5.25,5.53,139000.0
2011-01-12,1.51,1.52,1.48,1.5,197400.0,0.0,1.0,5.285,5.32,5.18,5.25,56400.0
2011-01-11,1.54,1.55,1.45,1.48,412300.0,0.0,1.0,5.3900000000000015,5.425,5.075,5.18,117800.0
2011-01-10,1.54,1.55,1.47,1.5,275100.0,0.0,1.0,5.3900000000000015,5.425,5.145,5.25,78600.0
